,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,17235532,56,12,1,1426244,1.0,1124931,301313,Xane Feather,https://img2.finalfantasyxiv.com/f/7fa30c544329939e512fd47297e95cd5_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1644798456
1,12837306,56,12,2,749252,2.0,690034,59218,Rin Hururi,https://img2.finalfantasyxiv.com/f/80bacc4ca69dd9e95dabcda3c52e1133_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645101207
2,11776877,56,12,3,466127,3.0,415665,50462,Melrose Silvertinker,https://img2.finalfantasyxiv.com/f/e50aaaf5103ef814fa3752d374afae8e_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1644989526
3,17098937,56,12,4,400990,4.0,350840,50150,G'iuz Tia,https://img2.finalfantasyxiv.com/f/25acdd0529284d62b5f0766430c358f3_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645140636
4,21394794,56,12,5,377180,6.0,252807,124373,Brandelis Efrawg,https://img2.finalfantasyxiv.com/f/6a4d1efafb873187a2722ff6700e46a6_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645155757
5,10001733,56,12,6,317337,5.0,282491,34846,Eren Azelas,https://img2.finalfantasyxiv.com/f/2726784eb898d7590dca2e3f33341a17_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645172666
6,25818303,56,12,7,226400,7.0,201067,25333,Ah'nyd Mor'aiel,https://img2.finalfantasyxiv.com/f/ac81db29cf30323df407c5841dc00800_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1644705754
7,16015563,56,12,8,210672,9.0,151671,59001,Akatsuki Arclight,https://img2.finalfantasyxiv.com/f/ef1b167f0a43dfbf08fbed8be018436d_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645078281
8,20526384,56,12,9,208543,8.0,162704,45839,Alyxandr Amos,https://img2.finalfantasyxiv.com/f/bc1e9e1cc23012b10acfcdd4c5f5d22d_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645113176
9,30019032,56,12,10,204632,12.0,118270,86362,Rie Kusanagi,https://img2.finalfantasyxiv.com/f/283583d22e0d6bc3fd2b45a2387a04aa_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1644713576
10,23987695,56,12,11,178235,10.0,140590,37645,Jasek Gunga,https://img2.finalfantasyxiv.com/f/27e3ff77024456c1a21aa009aa156b11_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645168477
11,3105742,56,12,12,144523,11.0,133229,11294,Shanida Hyades,https://img2.finalfantasyxiv.com/f/40e04beb3912102b38b19e19768baf96_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645144077
12,16080235,56,12,13,116798,,0,116798,Ketu Morra,https://img2.finalfantasyxiv.com/f/817f35cf5c718a0ff62baadfe767a8ee_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1644863909
13,2700815,56,12,14,80115,13.0,80115,0,Luxila Ilu,https://img2.finalfantasyxiv.com/f/8c51bf209933d49897770c2d436690a2_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645172193
14,19396031,56,12,15,79577,14.0,79577,0,James Fortis,https://img2.finalfantasyxiv.com/f/9cb418e859378327f444e091c30d36c5_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645133823
15,15608228,56,12,16,41679,15.0,41679,0,Anton Silverward,https://img2.finalfantasyxiv.com/f/35ee78e50c9057ef286aa42cfe92c9f9_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1644936687
