,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,17944879,76,10,1,387862,1.0,369102,18760,Muon Method,https://img2.finalfantasyxiv.com/f/32e5011a9ae15f029ed239dfae66368c_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1644958774
1,29540505,76,10,2,344459,2.0,272464,71995,Bubble Tea,https://img2.finalfantasyxiv.com/f/bcb198daf2ac99af6d085cc50742be60_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644672003
2,6455673,76,10,3,323511,3.0,267939,55572,Yuri Semetsky,https://img2.finalfantasyxiv.com/f/13e037ac30d7bee90a5d4535bec3d23a_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645172613
3,17002066,76,10,4,255516,4.0,255516,0,Shoron Poh,https://img2.finalfantasyxiv.com/f/82d47f0399dc3f5801a56d6fa65d6283_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645185411
4,17422472,76,10,5,166581,5.0,151131,15450,Licht Neumond,https://img2.finalfantasyxiv.com/f/051f0bd51154541b70613a49c821644e_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645084479
5,24720925,76,10,6,150049,6.0,150049,0,Pero Tanuki,https://img2.finalfantasyxiv.com/f/2417de67cb22e25f13c86402e16e4f31_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645072991
6,25469850,76,10,7,126285,8.0,111552,14733,Yurika Ete,https://img2.finalfantasyxiv.com/f/719e98ab544951817da40d5b5546ed14_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644970021
7,2578342,76,10,8,122806,7.0,122806,0,Garagara Don,https://img2.finalfantasyxiv.com/f/5781525e608a36851899a7698de88aed_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645135915
8,3285757,76,10,9,119588,9.0,79138,40450,Shimaji Row,https://img2.finalfantasyxiv.com/f/fdad9bcf19a3ba147bf4b1394cecb731_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645156230
9,6046161,76,10,10,83792,13.0,63402,20390,Keisuke Kitty,https://img2.finalfantasyxiv.com/f/0de6df40da895af1bb2911e5cb6aff0d_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645147620
10,2401166,76,10,11,79537,15.0,49374,30163,Gwayne Fulke,https://img2.finalfantasyxiv.com/f/84c30a360ec00c327e0d851f934d6daa_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644976048
11,2222876,76,10,12,75722,10.0,75722,0,Rai Mei,https://img2.finalfantasyxiv.com/f/edf2db9954299396c74de1f65561e94d_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645023668
12,18879722,76,10,13,73445,12.0,71108,2337,Luria Sera,https://img2.finalfantasyxiv.com/f/ea15fa0a9ff69c39090ba9e6f11c131c_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645032991
13,3695138,76,10,14,71373,11.0,71373,0,Melvien Diva,https://img2.finalfantasyxiv.com/f/e708ed0e9ee222b30d688b3eccacaa9c_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645011446
14,27485167,76,10,15,56034,16.0,47557,8477,May Meissa,https://img2.finalfantasyxiv.com/f/483d8976d30abd48247eef851b8cb9bd_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644856151
15,12408700,76,10,16,51933,14.0,51933,0,Harly Stark,https://img2.finalfantasyxiv.com/f/9c79e16434c0628d79420ff387b844b7_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644953583
16,2177359,76,10,17,48881,20.0,31019,17862,Yui Patupatu,https://img2.finalfantasyxiv.com/f/ba55e079860a8ed24a3806b3ad1b5882_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645020186
17,15229174,76,10,18,44276,17.0,44276,0,Toto Calcio,https://img2.finalfantasyxiv.com/f/d418fbfd1620e9eefe318557a043d035_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644989131
18,4685549,76,10,19,35250,21.0,29250,6000,Adenium Cocco,https://img2.finalfantasyxiv.com/f/e7461cbc3a08afdbe5d4827f80a51e5a_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645142109
19,17990588,76,10,20,34576,18.0,32385,2191,Marcelo Vasquez,https://img2.finalfantasyxiv.com/f/f2516e89d03edfa13f9c1c8ab1bbd864_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644947881
20,25183141,76,10,21,31690,19.0,31690,0,Warrior Light,https://img2.finalfantasyxiv.com/f/6144452afd04fd8f43936427db2a75e9_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645092243
21,22396646,76,10,22,29072,22.0,28627,445,Lumi Leonhart,https://img2.finalfantasyxiv.com/f/231cd1ff09781b572073650cb7b79a8f_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645182778
22,3707200,76,10,23,27691,24.0,24491,3200,Matar Sebek,https://img2.finalfantasyxiv.com/f/3b0607246c7998f03f0d81f29af3e29b_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645082111
23,17387256,76,10,24,27164,25.0,22269,4895,Kokotto Cafenoir,https://img2.finalfantasyxiv.com/f/0cdf5234e8c632f155ba3d37d23ae619_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644995040
24,1557363,76,10,25,26726,26.0,22181,4545,Neamhain Carrot,https://img2.finalfantasyxiv.com/f/25a4b660b3692c4a871239479ddcdd25_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645178559
25,28200671,76,10,26,26346,28.0,20401,5945,Liu Lia,https://img2.finalfantasyxiv.com/f/273645cf365b661dbeb1dcae80e522a4_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645029823
26,26034509,76,10,27,24664,23.0,24664,0,Lapicia Luri,https://img2.finalfantasyxiv.com/f/44a29b8b75d1bc787bf35f0d90e4ca9e_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644967093
27,27222153,76,10,28,23438,29.0,19917,3521,Ran Giggs-,https://img2.finalfantasyxiv.com/f/c2d92efbc1293613e018c67b3be2fc46_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644735624
28,3293942,76,10,29,20846,27.0,20846,0,Kumi Nanairo,https://img2.finalfantasyxiv.com/f/123fe1b74d1d6602b1d6b24f09c92b90_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645093697
29,12336617,76,10,30,20255,31.0,18792,1463,Rihatsu Sun,https://img2.finalfantasyxiv.com/f/297e4d64d84e5c86154bc3397503d359_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645004046
30,8007271,76,10,31,19173,39.0,14057,5116,Syo Tkp,https://img2.finalfantasyxiv.com/f/2d515c6f658c4b43d3bfc5fc4a0da860_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645116629
31,1689508,76,10,32,18979,30.0,18979,0,Fran Ikunart,https://img2.finalfantasyxiv.com/f/9753fe867bd04121c17ae0c8c432d1e6_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645053396
32,4837478,76,10,33,17880,32.0,17880,0,Rin Bell,https://img2.finalfantasyxiv.com/f/ae7723fe5ca5ff98b47df736bf776fa1_32d8c9c7cd5f62d62da2d31b6750a680fc0_96x96.jpg?1644959639
33,9351427,76,10,34,16352,33.0,16352,0,Lucida Cu'rossi,https://img2.finalfantasyxiv.com/f/7f02ec08a8ba2d9064ec6042453b404b_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644948138
34,22996127,76,10,35,16024,34.0,15904,120,Tiara Moon,https://img2.finalfantasyxiv.com/f/4b8fd0d2a4f9e2b25189817522c6d645_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645067131
35,2131336,76,10,36,15229,35.0,15229,0,Seg Noir,https://img2.finalfantasyxiv.com/f/59bc20a2569f9d15e0b6182e06f2508c_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645085784
36,1656032,76,10,37,15214,41.0,13266,1948,Fioriri Fiori,https://img2.finalfantasyxiv.com/f/9b07c4d17548e4227d9408493e808c07_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645163781
37,1691035,76,10,38,14991,36.0,14991,0,Vanetta Eltrinaze,https://img2.finalfantasyxiv.com/f/3e07c6adab5a1e07cc0ec79ff09247ca_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645059945
38,23537212,76,10,39,14938,37.0,14938,0,Rabbit Raveee,https://img2.finalfantasyxiv.com/f/a7b896fd99457d9733ae12f803620ef0_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645122770
39,2886069,76,10,40,14368,38.0,14368,0,Atlas Krleger,https://img2.finalfantasyxiv.com/f/706c84de942e91652f3b285eb9bc9061_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644999773
40,23228026,76,10,41,13612,40.0,13612,0,Leble Farine,https://img2.finalfantasyxiv.com/f/8ac69b990fef594f59ae5e94dcf15479_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645058772
41,2323836,76,10,42,12966,54.0,10138,2828,Rico Cherish,https://img2.finalfantasyxiv.com/f/3d7a97b68bf5fdc46423c4a132726f13_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645012628
42,19777900,76,10,43,12132,52.0,10287,1845,Sao Pao,https://img2.finalfantasyxiv.com/f/32d9e228798dc7b1623e8d1f377cd054_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645002649
43,14061767,76,10,44,12120,42.0,12120,0,Tatsumaki Senpukyaku,https://img2.finalfantasyxiv.com/f/73add8fb4d49845764529e892b9beeab_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644772307
44,2291523,76,10,45,11822,49.0,10542,1280,Mikipon Miracle,https://img2.finalfantasyxiv.com/f/6ae58b242e52307db2d700c9ac99b419_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644972029
45,13338261,76,10,46,11631,60.0,8332,3299,Shiki Twilight,https://img2.finalfantasyxiv.com/f/306352eebc1ebdd5ea75e49a665ae9be_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644988261
46,9284741,76,10,47,11593,43.0,11593,0,Ludolf Hindenburg,https://img2.finalfantasyxiv.com/f/2a83f0c99c9faca89c2cd7a458d4a908_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645020189
47,5818064,76,10,48,11447,44.0,11447,0,Ayase Eri,https://img2.finalfantasyxiv.com/f/1cd343c4be15e4ab9fb03cfcf148f073_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645191281
48,3410078,76,10,49,11331,45.0,11331,0,Riseria Lynxfoot,https://img2.finalfantasyxiv.com/f/09196adb92a4b5c409dc4d467e7d6e51_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645100637
49,23049848,76,10,50,11184,46.0,11184,0,Aoi Thrima,https://img2.finalfantasyxiv.com/f/7771447659daa68489a5f6b2750c6428_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645183393
50,4404928,76,10,51,11103,53.0,10203,900,Ditta Dutta,https://img2.finalfantasyxiv.com/f/f75cd618849ac6f4db91764f708742b5_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645131487
51,1655328,76,10,52,10898,47.0,10898,0,L'rin Mich,https://img2.finalfantasyxiv.com/f/cc05288e20d316c6484d2fb9b5da155f_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644995033
52,1579848,76,10,53,10682,48.0,10682,0,Rusymo Admy,https://img2.finalfantasyxiv.com/f/d9c9bfdb351d8e49fe4e2c4d83f01dc5_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644865230
53,25904038,76,10,54,10594,55.0,9397,1197,Ria Sigval,https://img2.finalfantasyxiv.com/f/c86d0c0ce1db0c11972eedc3ee3e507a_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645131212
54,17375466,76,10,55,10530,50.0,10530,0,Save A'load,https://img2.finalfantasyxiv.com/f/021b5b5cda9b4b7a8497606f0b19b6de_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644973758
55,6605066,76,10,56,10396,51.0,10396,0,Miku Incubatory,https://img2.finalfantasyxiv.com/f/1de8979cc63dc582508a77ded717968c_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645090464
56,1914633,76,10,57,9079,67.0,7193,1886,Yaka Genziana,https://img2.finalfantasyxiv.com/f/2a76b9abad16eb846cf93633471aa72d_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645156694
57,23002698,76,10,58,8898,56.0,8898,0,Waxing Gibbous,https://img2.finalfantasyxiv.com/f/891ac0389857bc642479de8810585897_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644955305
58,3340063,76,10,59,8519,57.0,8519,0,Mutuski Tera,https://img2.finalfantasyxiv.com/f/347ba73e905083281cf565cac88671e5_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645125809
59,21107016,76,10,60,8517,58.0,8517,0,Egretta Garzetta,https://img2.finalfantasyxiv.com/f/64aeca8d46b107a76368247b3c073349_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645177984
60,29101660,76,10,61,8489,66.0,7439,1050,Yurari Norari,https://img2.finalfantasyxiv.com/f/0147e551f3b22dcb89a04cbf2d561a4f_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1609018072
61,7974363,76,10,62,8428,59.0,8428,0,Arutin Kunikuni,https://img2.finalfantasyxiv.com/f/b42c1f4587ecb6887e4983913478e72b_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644967502
62,2739080,76,10,63,8319,70.0,6774,1545,Setsu Yusa,https://img2.finalfantasyxiv.com/f/21e36c2b114405bb58dfc0dae4e2b677_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645113032
63,3501214,76,10,64,8243,69.0,6903,1340,Sise Uluru,https://img2.finalfantasyxiv.com/f/eae85c90f98cbabf3ce7d63381194994_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645181712
64,22132636,76,10,65,8199,61.0,8199,0,Saya Avary,https://img2.finalfantasyxiv.com/f/5549ced7d218e8727501943717264707_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644966269
65,27778461,76,10,66,8150,62.0,8150,0,Baghatur Angura,https://img2.finalfantasyxiv.com/f/ea8fedb549a1e3c5eb1ae77444813724_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645119247
66,22764374,76,10,67,7904,68.0,7007,897,Tkpn Oakville,https://img2.finalfantasyxiv.com/f/be01640affdc530ac3fcbb020b28f9e2_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645085420
67,24660526,76,10,68,7840,64.0,7840,0,Logi Dovahkiin,https://img2.finalfantasyxiv.com/f/6626ec79c1ee69fd0f06940b33fb4d5f_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645084686
68,30119407,76,10,69,7689,65.0,7689,0,Cha Chan,https://img2.finalfantasyxiv.com/f/a8bae36aacf26888550f99e1cb1b97a8_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645022776
69,3830579,76,10,70,7331,95.0,3748,3583,Lala Crypt,https://img2.finalfantasyxiv.com/f/1b4991df1993fa04ad0e6d55c8f2f138_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645154567
70,17411056,76,10,71,7072,80.0,5846,1226,Takuji Mararari,https://img2.finalfantasyxiv.com/f/80b7b2e56a014bb7a8fc7d8d4cade9ac_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644796989
71,2175402,76,10,72,6870,75.0,6270,600,Mito Chondondria,https://img2.finalfantasyxiv.com/f/aea3777c8513e87b1689407fcd88cebc_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644858404
72,25800505,76,10,73,6643,71.0,6643,0,Nyako Kurokawa,https://img2.finalfantasyxiv.com/f/7a19755194486e3203bbc0353ffaeb70_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645097388
73,24644991,76,10,74,6503,72.0,6503,0,Gilver Lacan,https://img2.finalfantasyxiv.com/f/cbcf6a5baa38376da3fd14fe2adeee01_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645161636
74,20811580,76,10,75,6460,73.0,6460,0,Rean Hesoda,https://img2.finalfantasyxiv.com/f/7f9b6336bc158993da44dec7b03a7caa_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645193123
75,8574961,76,10,76,6359,74.0,6359,0,Pizza Barbazza,https://img2.finalfantasyxiv.com/f/7cf6ec887c59bd9ab3fb3e69a826ad60_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645145819
76,2227859,76,10,77,6141,76.0,6141,0,Haru Ctlya,https://img2.finalfantasyxiv.com/f/31873a56615b85a2a6e7af2cf81c68af_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645056773
