,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,9558129,23,15,1,885095,1.0,678089,207006,Yudetamago Han'juku,https://img2.finalfantasyxiv.com/f/fa283bad571edf42ca3e352e7c9a6975_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645194385
1,25965184,23,15,2,639779,2.0,585716,54063,Sepass Chang,https://img2.finalfantasyxiv.com/f/55f8df8708334703dab2078859d5f220_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644642704
2,28010905,23,15,3,510746,3.0,510746,0,Ruri Ihitomi,https://img2.finalfantasyxiv.com/f/152295b72de996e01149987e217f181d_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645092455
3,1586509,23,15,4,501082,5.0,383063,118019,Romi Romi,https://img2.finalfantasyxiv.com/f/07f3815ce8007adb6893137ef0c5cf11_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645164959
4,4386104,23,15,5,468862,4.0,423103,45759,Jeno Loveless,https://img2.finalfantasyxiv.com/f/2500b186de708354066b001e756602d1_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645085186
5,21022647,23,15,6,357677,6.0,301841,55836,Aoi Sanae,https://img2.finalfantasyxiv.com/f/03a1aa766c8e5b9638e2f6bc32c077cd_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644809424
6,22757340,23,15,7,349729,8.0,257141,92588,Tokiha Kokutou,https://img2.finalfantasyxiv.com/f/0fd5a60d8ae6188f22f9858c1e96c3c0_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644934805
7,19446432,23,15,8,348749,10.0,255985,92764,Vanilla Icecream,https://img2.finalfantasyxiv.com/f/5dca40623b6b20cccbfcd79972726ece_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645168927
8,13307902,23,15,9,338865,7.0,295464,43401,Poni Kone,https://img2.finalfantasyxiv.com/f/3563092bda3efd82e9babb6f8817d445_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645140212
9,5495239,23,15,10,311155,11.0,230869,80286,Giga Drill,https://img2.finalfantasyxiv.com/f/f8b51b7e0b57b785588a37072d52fffb_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645036079
10,15607774,23,15,11,302603,9.0,256733,45870,Yamazaki Tubutan,https://img2.finalfantasyxiv.com/f/cbdad5abf7037b0d7d41a60d3b82a534_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645021819
11,28645138,23,15,12,296066,12.0,174880,121186,Joya Vimi,https://img2.finalfantasyxiv.com/f/40b18f710a29dc79cbc30332489e409b_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645157007
12,23975448,23,15,13,207170,13.0,151848,55322,Ewige Hymne,https://img2.finalfantasyxiv.com/f/f8f23c7cc34e7743f1a8fb9760ce2ea6_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1644830157
13,28391848,23,15,14,200572,14.0,139772,60800,Cape Pon,https://img2.finalfantasyxiv.com/f/1ef8b8866742a3ab0dd43d3ad64d97a4_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645044921
14,11503313,23,15,15,190645,17.0,66735,123910,Lien Leusig,https://img2.finalfantasyxiv.com/f/cb3ba8b77e26a5f4c3c24b6338734f4c_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644988413
15,30908421,23,15,16,116863,15.0,116863,0,Rinon Sue,https://img2.finalfantasyxiv.com/f/566e0d7d248d632a5f7ffb8c1a36a516_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645143781
