,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,17385143,57,17,1,510296,1.0,426469,83827,Wulf Garion,https://img2.finalfantasyxiv.com/f/fb79ea87465c1df56c7550bb0c7eb1c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645042245
1,24900813,57,17,2,509531,2.0,415028,94503,Khriyam Ra'kothre,https://img2.finalfantasyxiv.com/f/f1601158d86e8f162ec8ed433aef9dfa_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644993956
2,26694318,57,17,3,488159,3.0,407236,80923,Vivian Relanah,https://img2.finalfantasyxiv.com/f/4ea908bff7344f4867898d2e6ae667d1_ba15a18cd3a8fb567e39053022515eb6fc0_96x96.jpg?1644939265
3,19668119,57,17,4,415348,4.0,333033,82315,Philafel Lefalihp,https://img2.finalfantasyxiv.com/f/367cff6d0c8f63d0295a8cd28c679f4a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645027499
4,25781558,57,17,5,390789,5.0,314961,75828,Gordon Rammay,https://img2.finalfantasyxiv.com/f/cbc1fa02247dcc19b1cbec1582f45f1c_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644813513
5,19475147,57,17,6,390291,6.0,311892,78399,J- Corazon,https://img2.finalfantasyxiv.com/f/bcec149e4d917730a4171afb04b4c718_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645159075
6,10420995,57,17,7,375993,7.0,294684,81309,Prince Lanval,https://img2.finalfantasyxiv.com/f/64836eeed160f8418a882461e2b81464_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645179749
7,28978171,57,17,8,367673,14.0,276493,91180,Seth Wayne,https://img2.finalfantasyxiv.com/f/db62b2b7df69f443e6c012f0545cc4ea_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644625336
8,5425771,57,17,9,364237,11.0,281228,83009,Duress Astutulus,https://img2.finalfantasyxiv.com/f/80d87473c8ccda17f141ab44ffba75a2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645076189
9,28187098,57,17,10,354683,10.0,281365,73318,Yshura Rej,https://img2.finalfantasyxiv.com/f/2278001175b7eeab279342466ae6de82_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645111910
10,14479979,57,17,11,353831,13.0,278362,75469,Telalia Noxgath,https://img2.finalfantasyxiv.com/f/7cb22c528baabdacd2ccc8c24a824a8e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645161706
11,20261410,57,17,12,345259,8.0,285000,60259,Ellizabeth G'arufo,https://img2.finalfantasyxiv.com/f/a7e988f7a66ab39451905b40997b3b6e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645089737
12,25606467,57,17,13,342897,12.0,280320,62577,Nono Nottagen,https://img2.finalfantasyxiv.com/f/b40871c076cb82b52ef0c4aa2b245019_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644628106
13,20199630,57,17,14,341855,16.0,251516,90339,Maeve Valentine,https://img2.finalfantasyxiv.com/f/f0e5d929ff1316d88d2791a89329bbeb_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644900196
14,3314872,57,17,15,292771,9.0,283840,8931,Ashleyn Seo,https://img2.finalfantasyxiv.com/f/df7d4e8e783a94e36a6ae92c5a409087_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644825485
15,13711983,57,17,16,266508,15.0,266508,0,Lily Lunalia,https://img2.finalfantasyxiv.com/f/36020584e23933acb32f934c3d1b31f6_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645031578
16,14923159,57,17,17,248158,17.0,201648,46510,Asteria Luminox,https://img2.finalfantasyxiv.com/f/2ff5527030198ff2cca5da60d8bb6d55_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645134251
17,21702450,57,17,18,235858,18.0,180210,55648,Cailawyn Mahlresson,https://img2.finalfantasyxiv.com/f/ead755543727e4cf9b3a67a81a948452_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644848936
18,22999904,57,17,19,151759,19.0,151447,312,Juniper Stormmoon,https://img2.finalfantasyxiv.com/f/0833b4fdedfc1556ba33f3942ea0cf07_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645124486
19,12068179,57,17,20,146215,20.0,146215,0,Janizel Byrhera,https://img2.finalfantasyxiv.com/f/3a79916075dea63d8c9d10051a7a6450_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645033618
20,30413248,57,17,21,126681,21.0,126681,0,Muhja Talehot,https://img2.finalfantasyxiv.com/f/4c66d57cd1a1c26f4f94868ff3cd9dcf_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645111457
21,20581978,57,17,22,124100,22.0,124100,0,Hinata Mizuno,https://img2.finalfantasyxiv.com/f/678513f2e414c70022ae656451be06c0_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644780790
22,23319516,57,17,23,123728,25.0,104791,18937,Kelosina Strife,https://img2.finalfantasyxiv.com/f/1e370daa387131bb58d451338cffd6f0_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645190767
23,23339307,57,17,24,119673,23.0,119673,0,Melodie Noire,https://img2.finalfantasyxiv.com/f/e62c1b33068d7d9f442e2e524782b395_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645058473
24,25359523,57,17,25,116145,24.0,110036,6109,Ciri Wolf,https://img2.finalfantasyxiv.com/f/1cd6effd1533e60c805b0bd120a63d1b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645033526
25,29909738,57,17,26,107606,26.0,102812,4794,Leiden Nacht,https://img2.finalfantasyxiv.com/f/02830e80ef3aa8b5a76fa79671c82866_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644949377
26,21533982,57,17,27,100935,27.0,100935,0,Sachi Moonmoon,https://img2.finalfantasyxiv.com/f/71321b37b1f9203b4f7113dca98e69b1_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645027146
27,28509955,57,17,28,95014,28.0,95014,0,Lucinda Mt,https://img2.finalfantasyxiv.com/f/14eec65498f9d98e9cda9d4c3940a18b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644907412
28,14074894,57,17,29,89470,29.0,89470,0,Dorcus Guldgarasyn,https://img2.finalfantasyxiv.com/f/28479c3048dd1432fb023815c1681c81_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645109198
29,30789803,57,17,30,88162,35.0,77805,10357,Hipira Von-horrificus,https://img2.finalfantasyxiv.com/f/84d3bbcfcb4991d0a5ff35b8651b35f2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644656517
30,17059495,57,17,31,87516,34.0,78050,9466,Malen Kins,https://img2.finalfantasyxiv.com/f/9dc77533de071fcd6e3aecb45f5482b3_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645090438
31,24439891,57,17,32,86894,30.0,86894,0,Veneficus Puritas,https://img2.finalfantasyxiv.com/f/0ab6e8e7d21acbc4fa4656da6fc35a51_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645136119
32,29171882,57,17,33,83356,31.0,83356,0,Fuddu Puddu,https://img2.finalfantasyxiv.com/f/9e356a37182eaa8b0dd8aecbd6f281ee_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644811671
33,13831663,57,17,34,81905,32.0,81905,0,Hades Nightwulf,https://img2.finalfantasyxiv.com/f/dd615e7e6558a953d53d01509bb32e0b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645176746
34,2806479,57,17,35,79817,37.0,69318,10499,Zoeyleigh Kett,https://img2.finalfantasyxiv.com/f/dd2f945c68c1ebe847bc7d52b503b56b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644929108
35,29717678,57,17,36,79443,33.0,79443,0,Chiyo Sakura,https://img2.finalfantasyxiv.com/f/5642fe63a0b8c6ef5086a7283fd7d92e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644781158
36,19708942,57,17,37,76251,36.0,72215,4036,Hims Kaz,https://img2.finalfantasyxiv.com/f/2da0e4f6f6be15c2d8e9a0f7ddf7046b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644861265
37,169421,57,17,38,74036,40.0,65014,9022,Pez Kore,https://img2.finalfantasyxiv.com/f/ac8bebaaa01ff556ab3db1e8282ad6dd_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645085937
38,18990165,57,17,39,72866,44.0,60703,12163,Max Hawking,https://img2.finalfantasyxiv.com/f/f75d908be7e86d465e8d22a8929ce92b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645059892
39,19499727,57,17,40,70276,47.0,57060,13216,Franken Frank,https://img2.finalfantasyxiv.com/f/4fe084aed327d34a42affbac7ec58ce6_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645037201
40,9661638,57,17,41,69322,51.0,54059,15263,Naota Kasimir,https://img2.finalfantasyxiv.com/f/08e48844a2eb3473bbc20ea39678730d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645095960
41,31115667,57,17,42,69094,97.0,28508,40586,Augelet Valet,https://img2.finalfantasyxiv.com/f/6470e73e3dc79c5142a60a7ef77907e4_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645171673
42,24968787,57,17,43,67915,38.0,67915,0,Hela Frosty,https://img2.finalfantasyxiv.com/f/c97f43ea09a00f30ca0c11e888af34f9_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645106235
