,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,21653826,35,12,1,800669,1.0,722027,78642,Ferri Argyle,https://img2.finalfantasyxiv.com/f/194d4b0f1e43dd80f2c6ac04a04955d4_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645037210
1,1671809,35,12,2,670855,4.0,412141,258714,Piktas Kovotojas,https://img2.finalfantasyxiv.com/f/a68f97ec8159ab241a3906753867eec2_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645024205
2,4901490,35,12,3,500943,3.0,461904,39039,Quixe Mercer,https://img2.finalfantasyxiv.com/f/682a2ce37c94a7c11f80a6f6ca533128_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645165128
3,9279612,35,12,4,486177,2.0,486177,0,Ellesmera Delacour,https://img2.finalfantasyxiv.com/f/48dd597de0ee15b63904aa31a80b26c8_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645107060
4,19737251,35,12,5,457102,6.0,320042,137060,Astrid Aglais,https://img2.finalfantasyxiv.com/f/f292152fce8b615b76e8c4e61ca69985_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645169870
5,20099731,35,12,6,349716,5.0,349716,0,Thelma Murray,https://img2.finalfantasyxiv.com/f/69c9046b583845d270f2d3cc33623376_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645146928
6,23169707,35,12,7,274292,9.0,195476,78816,L'uca Tia,https://img2.finalfantasyxiv.com/f/48564bacd8067bc61e8e01fbf54f9987_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644783671
7,26225385,35,12,8,247645,7.0,223689,23956,Hallation Palco,https://img2.finalfantasyxiv.com/f/bc97507fa73f896ac661ff1cea1de3db_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644766616
8,15482922,35,12,9,212779,8.0,203765,9014,Siran Amaya,https://img2.finalfantasyxiv.com/f/5c05ef0d438caa8f93441a4d82b75e6c_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645135491
9,11267343,35,12,10,206014,11.0,125134,80880,Sam Speedwagon,https://img2.finalfantasyxiv.com/f/ffd13c552fdeaa5c4fc1cda1679a86bf_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645066910
10,14985323,35,12,11,177831,10.0,128730,49101,Samiuri Horizon,https://img2.finalfantasyxiv.com/f/531b25608165496290a3cb139c614cb4_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645161631
11,24044437,35,12,12,145058,12.0,111672,33386,Busy Bee,https://img2.finalfantasyxiv.com/f/f3887a1519405518c79ee30503b35467_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644803028
12,30052684,35,12,13,82743,13.0,82743,0,Dallagen Swordartonli,https://img2.finalfantasyxiv.com/f/c2dd63b79b61f3e77a7f2be258e429df_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644678472
13,25421402,35,12,14,69490,14.0,54249,15241,Yukari Nelhah,https://img2.finalfantasyxiv.com/f/9ad661e788dd08116a872f160c521264_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645125571
14,20550575,35,12,15,50138,15.0,48942,1196,Elene Arakuen,https://img2.finalfantasyxiv.com/f/067a57a951f73425c16cecff4190899d_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645082931
15,12665378,35,12,16,44899,16.0,44899,0,Namiel Solaris,https://img2.finalfantasyxiv.com/f/d43538063b061af389df75641ab2fae0_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645109821
16,4194185,35,12,17,30337,17.0,30337,0,Alex Strong,https://img2.finalfantasyxiv.com/f/0e344c8b1f4082b34cb2cc97b8edf7bd_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644986177
17,9158779,35,12,18,25015,18.0,25015,0,Jems Sagamore,https://img2.finalfantasyxiv.com/f/68202a6861b1e0ca325bc96f4b706e62_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645058385
18,19589896,35,12,19,24871,19.0,24871,0,Makou Malamough,https://img2.finalfantasyxiv.com/f/9195878ae7500c107507e4708e6e2ec4_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644850415
19,16184594,35,12,20,21671,20.0,21671,0,Wolfiee Wildfang,https://img2.finalfantasyxiv.com/f/ecb831f10b28bdd1ac35993d7702ac17_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645138998
20,20965762,35,12,21,21000,22.0,18000,3000,Twin Freya,https://img2.finalfantasyxiv.com/f/f76ba369681addcf16d95b11fe0dea43_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645053772
21,29262652,35,12,22,19500,21.0,19500,0,Toma Tome,https://img2.finalfantasyxiv.com/f/68575c12349c1c17810f715bdc35cf29_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645071828
22,14527027,35,12,23,14397,23.0,14397,0,Fried Rice',https://img2.finalfantasyxiv.com/f/7edf40f1a084bda7fe757369a69cbd3a_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645083543
23,27372204,35,12,24,14195,24.0,14195,0,Qian Fujian,https://img2.finalfantasyxiv.com/f/f79538593ae9ea5236185e9e9a410c47_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644798696
24,28284213,35,12,25,12969,25.0,12969,0,Yuki Shirakaba,https://img2.finalfantasyxiv.com/f/da047ad96e3192c165dca21c3b9baa4e_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644765106
25,27905525,35,12,26,11578,26.0,11578,0,Scylla Gothllen,https://img2.finalfantasyxiv.com/f/d1715bbc8554cf2ab4e19251b41ae9b3_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645048985
26,24681669,35,12,27,10944,27.0,10944,0,Xelixion Catullus,https://img2.finalfantasyxiv.com/f/2afd0ef6b8c54febdc27c370c4ffddb2_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645041098
27,7996484,35,12,28,10053,30.0,8151,1902,Ren Shao,https://img2.finalfantasyxiv.com/f/82884770aa1b07cce35da163ed17bf08_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645157601
28,22762640,35,12,29,9275,28.0,9275,0,So'solar Eclipse,https://img2.finalfantasyxiv.com/f/2d23194aacc23c0a10df6d7199659ab5_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644605561
29,24137191,35,12,30,9205,29.0,9205,0,Spiced Cider,https://img2.finalfantasyxiv.com/f/2d95acb241ad786540a36b07a54c8996_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645055950
30,18517658,35,12,31,7917,33.0,6577,1340,R'azih Tia,https://img2.finalfantasyxiv.com/f/ab701a981e3b759a5270e6bb4ceddcfd_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645194784
31,20220726,35,12,32,7080,31.0,7080,0,Diana Cross,https://img2.finalfantasyxiv.com/f/f0fa00bf2c34e4a3f3950249bfb8f5e5_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644844490
32,26355248,35,12,33,6969,32.0,6969,0,Lyressae Yinyue,https://img2.finalfantasyxiv.com/f/7c42f6603f54d28594543f31231e4605_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645187147
33,17764413,35,12,34,6210,34.0,6210,0,Nikey Shemis,https://img2.finalfantasyxiv.com/f/ff2c86d47b582eeacb77739ef59da95f_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645028693
34,1197704,35,12,35,5477,35.0,4912,565,Mighty Alrighty,https://img2.finalfantasyxiv.com/f/8921341d02320b9c47bff460ee2c2eb7_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645191169
35,24276281,35,12,36,4421,48.0,1549,2872,Eirin Cross,https://img2.finalfantasyxiv.com/f/a31c8e5e31ea7fb286a4805fa54ecbff_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644766762
36,21706802,35,12,37,4203,36.0,4203,0,D'elphine Fhuz,https://img2.finalfantasyxiv.com/f/fb9b1c96488fed534117b963c3fea2e4_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644948750
37,27994921,35,12,38,4142,37.0,4142,0,Charles Hearth,https://img2.finalfantasyxiv.com/f/25082d841355add8a04ff60af4f79880_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644675365
38,27939716,35,12,39,3959,42.0,2464,1495,Elizabeth Rose,https://img2.finalfantasyxiv.com/f/b1fdc32d3f98ab8b024c5907b6037624_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645155718
39,20456354,35,12,40,3801,38.0,3801,0,Lier Fairclough,https://img2.finalfantasyxiv.com/f/3ebb018a3a4b23e2c2af3f66d1bc0552_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644815075
40,28677205,35,12,41,3677,,0,3677,Lisa Miaha,https://img2.finalfantasyxiv.com/f/e0643138990f4bd25a9c52baafcfaedc_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644958017
