,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,8674688,95,11,1,767298,1.0,495871,271427,Leo Dufort,https://img2.finalfantasyxiv.com/f/c15c904336f7445027e30d91cf5495d4_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645102459
1,25759837,95,11,2,544130,2.0,487141,56989,Faye Ackerman,https://img2.finalfantasyxiv.com/f/9f0e2622e5095f2a65407180ce58e06f_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645151122
2,4382624,95,11,3,538247,3.0,360880,177367,Isa Emurei,https://img2.finalfantasyxiv.com/f/ca7c08a1ebcb4e6a9f6f9df2f7ee21da_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645138580
3,32195439,95,11,4,476571,12.0,196330,280241,Reyathae Envisae,https://img2.finalfantasyxiv.com/f/f7d51cb1934915a12b02ea6fadc2fd60_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645197397
4,23833048,95,11,5,411358,11.0,197012,214346,Ziik Faelon,https://img2.finalfantasyxiv.com/f/592dc186c47355ad0cd709f88a596241_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645134236
5,30833802,95,11,6,356720,5.0,287300,69420,Lalarinne Masha,https://img2.finalfantasyxiv.com/f/7da1f072f52c9774e424eb3b30f2215e_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644640536
6,26530747,95,11,7,320762,6.0,282459,38303,Vyn Essa,https://img2.finalfantasyxiv.com/f/a8c9ffee9a0e70eeb9cb54604ba5b6dd_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645129483
7,1328935,95,11,8,317573,4.0,301411,16162,Boo Hiss,https://img2.finalfantasyxiv.com/f/456fa95b884341fa3cdd45517633c431_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645162400
8,13713643,95,11,9,300487,7.0,248280,52207,Nalno Wrathbone,https://img2.finalfantasyxiv.com/f/9c9d44db7367d81134b0698702ec00e9_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644832068
9,3657727,95,11,10,277151,9.0,215637,61514,Taiga Chama,https://img2.finalfantasyxiv.com/f/737bbf8fbbeda983a8fb16f450b0a41f_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645114700
10,902049,95,11,11,261412,8.0,218242,43170,Almalexia Indoril,https://img2.finalfantasyxiv.com/f/54eef1ba8bbad0a3305f039f8f818221_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644777910
11,16164403,95,11,12,251151,10.0,197787,53364,C'lisha Tia,https://img2.finalfantasyxiv.com/f/adefbbc31def949ad30bd4bb07f92831_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645161378
12,19974534,95,11,13,209209,13.0,97745,111464,Gaen Zaer,https://img2.finalfantasyxiv.com/f/a608ee7f87b6aa6e5affab847c977e00_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645203708
13,30083485,95,11,14,79558,14.0,79558,0,Pikai Chu,https://img2.finalfantasyxiv.com/f/74926bf52327e0d403725236771ccbda_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645071151
14,12839080,95,11,15,58811,18.0,38490,20321,Mister Skaggles,https://img2.finalfantasyxiv.com/f/843e15cb4fbf9e0b90f4e6335e1fb763_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645115524
15,23492026,95,11,16,51456,15.0,51456,0,Elunari Moonwhisperer,https://img2.finalfantasyxiv.com/f/c7c20641db090ee3ab251a445c47d2ef_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644994973
16,26259752,95,11,17,40108,16.0,39658,450,Waltzing Way,https://img2.finalfantasyxiv.com/f/0ba055293a2d68f00c731abb4b9c0e14_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644893673
17,875166,95,11,18,39581,17.0,39581,0,Sutaru Sybil,https://img2.finalfantasyxiv.com/f/94d7568f1ade1fc5659df8a4a667d9de_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645194814
18,13986242,95,11,19,37772,19.0,37772,0,Linzarya Lotus,https://img2.finalfantasyxiv.com/f/f79c2d7e9eb33105bc2dbc4b4ba864b6_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645141609
19,23173023,95,11,20,36910,20.0,36910,0,Tripp Azo,https://img2.finalfantasyxiv.com/f/67269ad4421c5d2ddd2531185ef2d0b8_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644846525
20,19237193,95,11,21,33067,21.0,33067,0,Maahes Kharlu,https://img2.finalfantasyxiv.com/f/3284c0d1818a45d70c99b3637a414beb_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644951792
21,10101924,95,11,22,30768,26.0,22962,7806,Konaivran Seskra,https://img2.finalfantasyxiv.com/f/f178cbe6df0b51aa56cc835cd2b00cc4_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645050181
22,13351966,95,11,23,28599,24.0,25603,2996,Wolfen Conall,https://img2.finalfantasyxiv.com/f/c2861bb72d94b4b36e628d7a094e732b_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645107523
23,2507110,95,11,24,26797,22.0,26797,0,Hrist Valkyria,https://img2.finalfantasyxiv.com/f/582ba6b829c783528cd2765ff9191ed1_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645170986
24,29615963,95,11,25,26550,25.0,22977,3573,Bumbush Reed,https://img2.finalfantasyxiv.com/f/dd921c4986a8040030c56997f5010827_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645192820
25,4723179,95,11,26,25896,23.0,25896,0,Fell Cleave,https://img2.finalfantasyxiv.com/f/eb0df51080b9e751f7615b527c015e04_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645186829
26,13153989,95,11,27,25170,30.0,18630,6540,Althea Habhoka,https://img2.finalfantasyxiv.com/f/3c898996845e60cbfb979e962ce83ed8_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645063873
27,14516889,95,11,28,20550,27.0,20550,0,Coffee Dad,https://img2.finalfantasyxiv.com/f/503072c408ae171a62338777c7225e2d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645085166
28,31860580,95,11,29,19397,28.0,18977,420,Dunshir Thattlehen,https://img2.finalfantasyxiv.com/f/dff24ea2a105622dd02387bf2e119e88_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644999780
29,19118742,95,11,30,18634,29.0,18634,0,Elh Melize,https://img2.finalfantasyxiv.com/f/a4ef4db32b4d232b8463ff5570536227_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645189706
30,1325785,95,11,31,17939,31.0,17939,0,Chrystiana Miakoda,https://img2.finalfantasyxiv.com/f/e73a28fc1d11df919a5fd46418b4442a_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644985036
31,26695887,95,11,32,17854,32.0,17854,0,L'eknif Micheaux,https://img2.finalfantasyxiv.com/f/552f7cb8332b50b68199a59d71247f27_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644895856
32,9779646,95,11,33,15526,33.0,15526,0,Sullivan Norwood,https://img2.finalfantasyxiv.com/f/39f0b1adcc87a946e014f5fad7328d7a_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645130195
33,16399304,95,11,34,15290,34.0,15290,0,Lucivel Dawnstar,https://img2.finalfantasyxiv.com/f/4a841d0919888f3271796aec35653cf1_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645181260
34,23988039,95,11,35,12426,35.0,12426,0,Taiga Taga,https://img2.finalfantasyxiv.com/f/023d14d07abc982aac46d08c7d062636_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644640475
35,2944546,95,11,36,11963,56.0,6383,5580,Kirito Kiraguya,https://img2.finalfantasyxiv.com/f/b76ebdf2ae851f2640135582e8bbeec8_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645094722
36,12118693,95,11,37,11593,36.0,11593,0,Adrianuk Whitemane,https://img2.finalfantasyxiv.com/f/8fe3262dad1aea809bb79c60c56961fb_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644965513
